classification,orientation,distance,time
different,0.95362,0.592,0.00139 
different,0.00977,0.448,0.04546 
same,0,0,0.00005 
different,0.70578,0.418,0.02483 
different,0.95362,0.593,0.00177 
different,0.00977,0.447,0.04584 
same,0,0.001,0.00038 
different,0.70578,0.419,0.02509 
different,0.95362,0.593,0.00203 
different,0.00977,0.447,0.04610 
same,0,0.001,0.00026 
different,0.70578,0.419,0.02515 
different,0.95362,0.593,0.00208 
different,0.00977,0.447,0.04615 
same,0,0,0.00005 
different,0.70578,0.419,0.02539 
different,0.95362,0.593,0.00232 
different,0.00977,0.447,0.04639 
same,0,0,0.00024 
different,0.70578,0.419,0.02542 
different,0.95362,0.593,0.00236 
different,0.00977,0.447,0.04643 
same,0,0,0.00003 
different,0.70578,0.419,0.02566 
different,0.95362,0.594,0.00260 
different,0.00977,0.446,0.04667 
same,0,0.001,0.00024 
different,0.70578,0.419,0.02587 
different,0.95362,0.594,0.00281 
different,0.00977,0.446,0.04688 
same,0,0,0.00021 
different,0.70578,0.419,0.02596 
different,0.95362,0.594,0.00289 
different,0.00977,0.446,0.04697 
same,0,0,0.00009 
different,0.70578,0.419,0.02599 
different,0.95362,0.594,0.00293 
different,0.00977,0.446,0.04700 
same,0,0,0.00003 
different,0.70578,0.419,0.02634 
different,0.95362,0.594,0.00327 
different,0.00977,0.446,0.04735 
same,0,0,0.00035 
different,0.70578,0.42,0.02655 
different,0.95362,0.594,0.00348 
different,0.00977,0.447,0.04755 
same,0,0.001,0.00021 
different,0.70578,0.42,0.02658 
different,0.95362,0.594,0.00352 
different,0.00977,0.447,0.04759 
same,0,0,0.00003 
different,0.70578,0.42,0.02682 
different,0.95362,0.594,0.00376 
different,0.00977,0.447,0.04783 
same,0,0,0.00024 
different,0.70578,0.42,0.02686 
different,0.95362,0.594,0.00379 
different,0.00977,0.447,0.04787 
same,0,0,0.00003 
different,0.70578,0.42,0.02710 
different,0.95362,0.594,0.00403 
different,0.00977,0.448,0.04811 
same,0,0.001,0.00024 
different,0.70578,0.42,0.02714 
different,0.95362,0.594,0.00407 
different,0.00977,0.448,0.04814 
same,0,0,0.00003 
different,0.70578,0.42,0.02738 
different,0.95362,0.594,0.00431 
different,0.00977,0.448,0.04839 
same,0,0,0.00024 
different,0.70578,0.42,0.02741 
different,0.95362,0.594,0.00435 
different,0.00977,0.448,0.04842 
same,0,0,0.00003 
different,0.70578,0.419,0.02785 
different,0.95362,0.593,0.00478 
different,0.00977,0.448,0.04885 
same,0,0.001,0.00043 
different,0.70578,0.419,0.02788 
different,0.95362,0.593,0.00481 
different,0.00977,0.448,0.04889 
same,0,0,0.00003 
different,0.70578,0.419,0.02802 
different,0.95362,0.593,0.00495 
different,0.00977,0.448,0.04903 
same,0,0,0.00014 
different,0.70578,0.419,0.02805 
different,0.95362,0.593,0.00499 
different,0.00977,0.448,0.04906 
same,0,0,0.00003 
different,0.70578,0.419,0.02807 
different,0.95362,0.593,0.00500 
different,0.00977,0.448,0.04908 
same,0,0,0.00002 
different,0.70578,0.42,0.02823 
different,0.95362,0.592,0.00516 
different,0.00977,0.45,0.04923 
same,0,0.001,0.00016 
different,0.70578,0.42,0.02826 
different,0.95362,0.592,0.00520 
different,0.00977,0.45,0.04927 
same,0,0,0.00003 
different,0.70578,0.42,0.02828 
different,0.95362,0.592,0.00521 
different,0.00977,0.45,0.04929 
same,0,0,0.00002 
different,0.70578,0.419,0.02859 
different,0.95362,0.592,0.00552 
different,0.00977,0.45,0.04960 
same,0,0.001,0.00031 
different,0.70578,0.419,0.02882 
different,0.95362,0.592,0.00575 
different,0.00977,0.45,0.04982 
same,0,0,0.00023 
different,0.70578,0.419,0.02885 
different,0.95362,0.592,0.00578 
different,0.00977,0.45,0.04986 
same,0,0,0.00003 
different,0.70578,0.419,0.02889 
different,0.95362,0.592,0.00582 
different,0.00977,0.45,0.04989 
same,0,0,0.00003 
different,0.70578,0.42,0.02921 
different,0.95362,0.591,0.00615 
different,0.00977,0.451,0.05022 
same,0,0.001,0.00033 
different,0.70578,0.42,0.02942 
different,0.95362,0.591,0.00636 
different,0.00977,0.451,0.05043 
same,0,0,0.00021 
different,0.70578,0.42,0.02946 
different,0.95362,0.591,0.00639 
different,0.00977,0.451,0.05046 
same,0,0,0.00003 
different,0.70578,0.42,0.02977 
different,0.95362,0.59,0.00670 
different,0.00977,0.452,0.05077 
same,0,0.001,0.00031 
different,0.70578,0.42,0.03001 
different,0.95362,0.59,0.00694 
different,0.00977,0.452,0.05102 
same,0,0,0.00024 
different,0.70578,0.42,0.03006 
different,0.95362,0.59,0.00700 
different,0.00977,0.452,0.05107 
same,0,0,0.00005 
different,0.70578,0.42,0.03039 
different,0.95362,0.59,0.00733 
different,0.00977,0.454,0.05140 
same,0,0.001,0.00033 
different,0.70578,0.42,0.03072 
different,0.95362,0.59,0.00765 
different,0.00977,0.454,0.05173 
same,0,0,0.00033 
different,0.51614,0.42,0.03083 
different,0.76398,0.589,0.00776 
different,0.82013,0.454,0.05183 
same,0.18964,0.001,0.00010 
different,0.51614,0.42,0.03089 
different,0.76398,0.589,0.00783 
different,0.82013,0.454,0.05190 
same,0,0,0.00007 
different,0.51614,0.42,0.03110 
different,0.76398,0.589,0.00804 
different,0.82013,0.455,0.05211 
same,0,0.001,0.00021 
different,0.51614,0.42,0.03112 
different,0.76398,0.589,0.00805 
different,0.82013,0.455,0.05213 
same,0,0,0.00002 
different,0.51614,0.42,0.03150 
different,0.76398,0.589,0.00843 
different,0.82013,0.455,0.05251 
same,0,0.001,0.00038 
different,0.51614,0.42,0.03173 
different,0.76398,0.589,0.00866 
different,0.82013,0.455,0.05273 
same,0,0,0.00023 
different,0.51614,0.42,0.03176 
different,0.76398,0.589,0.00869 
different,0.82013,0.455,0.05277 
same,0,0,0.00003 
different,0.35792,0.42,0.03211 
different,0.60576,0.588,0.00904 
different,0.66191,0.456,0.05311 
same,0.15822,0.001,0.00035 
different,0.35792,0.42,0.03259 
different,0.60576,0.588,0.00952 
different,0.66191,0.456,0.05360 
same,0,0,0.00048 
different,0.35792,0.42,0.03266 
different,0.60576,0.587,0.00959 
different,0.66191,0.457,0.05367 
same,0,0.001,0.00007 
different,0.35792,0.42,0.03273 
different,0.60576,0.587,0.00966 
different,0.66191,0.457,0.05374 
same,0,0,0.00007 
different,0.35792,0.42,0.03290 
different,0.60576,0.587,0.00984 
different,0.66191,0.457,0.05391 
same,0,0,0.00017 
different,0.35792,0.42,0.03294 
different,0.60576,0.587,0.00987 
different,0.66191,0.457,0.05394 
same,0,0,0.00003 
different,0.20638,0.42,0.03316 
different,0.45422,0.587,0.01010 
different,0.51037,0.458,0.05417 
same,0.15154,0.001,0.00023 
different,0.20638,0.42,0.03320 
different,0.45422,0.587,0.01013 
different,0.51037,0.458,0.05420 
same,0,0,0.00003 
different,0.20638,0.42,0.03342 
different,0.45422,0.587,0.01036 
different,0.51037,0.458,0.05443 
same,0,0,0.00023 
different,0.20638,0.42,0.03346 
different,0.45422,0.587,0.01039 
different,0.51037,0.458,0.05446 
same,0,0,0.00003 
different,0.20638,0.42,0.03365 
different,0.45422,0.586,0.01058 
different,0.51037,0.459,0.05465 
same,0,0.001,0.00019 
different,0.20638,0.42,0.03382 
different,0.45422,0.586,0.01075 
different,0.51037,0.459,0.05483 
same,0,0,0.00017 
different,0.20638,0.42,0.03393 
different,0.45422,0.586,0.01086 
different,0.51037,0.459,0.05493 
same,0,0,0.00010 
different,0.20638,0.42,0.03398 
different,0.45422,0.586,0.01091 
different,0.51037,0.459,0.05498 
same,0,0,0.00005 
different,0.20638,0.42,0.03422 
different,0.45422,0.586,0.01115 
different,0.51037,0.459,0.05523 
same,0,0.001,0.00024 
different,0.20638,0.42,0.03427 
different,0.45422,0.586,0.01120 
different,0.51037,0.459,0.05528 
same,0,0,0.00005 
different,0.20638,0.42,0.03443 
different,0.45422,0.586,0.01136 
different,0.51037,0.459,0.05543 
same,0,0,0.00016 
different,0.20638,0.42,0.03448 
different,0.45422,0.586,0.01141 
different,0.51037,0.459,0.05549 
same,0,0,0.00005 
different,0.20638,0.42,0.03474 
different,0.45422,0.586,0.01167 
different,0.51037,0.46,0.05575 
same,0,0.001,0.00026 
different,0.20638,0.42,0.03477 
different,0.45422,0.586,0.01171 
different,0.51037,0.46,0.05578 
same,0,0,0.00003 
different,0.20638,0.42,0.03512 
different,0.45422,0.585,0.01205 
different,0.51037,0.46,0.05613 
same,0,0.001,0.00035 
different,0.03882,0.42,0.03531 
different,0.28666,0.585,0.01224 
different,0.34281,0.461,0.05632 
same,0.16756,0.001,0.00019 
different,0.03882,0.42,0.03535 
different,0.28666,0.585,0.01228 
different,0.34281,0.461,0.05635 
same,0,0,0.00003 
different,0.03882,0.42,0.03583 
different,0.28666,0.585,0.01276 
different,0.34281,0.461,0.05684 
same,0,0,0.00048 
different,0.03882,0.419,0.03590 
different,0.28666,0.584,0.01283 
different,0.34281,0.462,0.05691 
same,0,0.001,0.00007 
different,0.03882,0.419,0.03597 
different,0.28666,0.584,0.01290 
different,0.34281,0.462,0.05697 
same,0,0,0.00007 
different,0.03882,0.419,0.03623 
different,0.28666,0.584,0.01316 
different,0.34281,0.462,0.05723 
same,0,0,0.00026 
different,0.03882,0.419,0.03626 
different,0.28666,0.584,0.01320 
different,0.34281,0.462,0.05727 
same,0,0,0.00003 
different,0.03882,0.419,0.03647 
different,0.28666,0.583,0.01340 
different,0.34281,0.463,0.05748 
same,0,0.001,0.00021 
different,0.03882,0.419,0.03652 
different,0.28666,0.583,0.01346 
different,0.34281,0.463,0.05753 
same,0,0,0.00005 
different,0.03882,0.419,0.03683 
different,0.28666,0.583,0.01377 
different,0.34281,0.463,0.05784 
same,0,0,0.00031 
different,0.03882,0.419,0.03704 
different,0.28666,0.582,0.01398 
different,0.34281,0.464,0.05805 
same,0,0.001,0.00021 
different,0.03882,0.419,0.03708 
different,0.28666,0.582,0.01401 
different,0.34281,0.464,0.05808 
same,0,0,0.00003 
different,0.03882,0.419,0.03758 
different,0.28666,0.582,0.01451 
different,0.34281,0.464,0.05859 
same,0,0,0.00050 
different,0.03882,0.419,0.03761 
different,0.28666,0.581,0.01455 
different,0.34281,0.464,0.05862 
same,0,0.001,0.00003 
different,0.03882,0.419,0.03770 
different,0.28666,0.581,0.01463 
different,0.34281,0.464,0.05871 
same,0,0,0.00009 
different,0.03882,0.419,0.03794 
different,0.28666,0.581,0.01488 
different,0.34281,0.464,0.05895 
same,0,0,0.00024 
different,0.03882,0.419,0.03799 
different,0.28666,0.581,0.01493 
different,0.34281,0.464,0.05900 
same,0,0,0.00005 
different,0.03882,0.419,0.03825 
different,0.28666,0.581,0.01519 
different,0.34281,0.464,0.05926 
same,0,0,0.00026 
different,0.03882,0.419,0.03831 
different,0.28666,0.581,0.01524 
different,0.34281,0.464,0.05931 
same,0,0,0.00005 
different,0.03882,0.419,0.03850 
different,0.28666,0.581,0.01543 
different,0.34281,0.464,0.05950 
same,0,0,0.00019 
different,0.03882,0.419,0.03853 
different,0.28666,0.581,0.01546 
different,0.34281,0.464,0.05954 
same,0,0,0.00003 
different,0.03882,0.419,0.03888 
different,0.28666,0.581,0.01581 
different,0.34281,0.464,0.05988 
same,0,0,0.00035 
different,0.03882,0.419,0.03928 
different,0.28666,0.581,0.01621 
different,0.34281,0.464,0.06028 
same,0,0,0.00040 
different,0.03882,0.418,0.03952 
different,0.28666,0.581,0.01645 
different,0.34281,0.464,0.06052 
same,0,0.001,0.00024 
different,0.03882,0.418,0.03957 
different,0.28666,0.581,0.01650 
different,0.34281,0.464,0.06058 
same,0,0,0.00005 
different,0.03882,0.418,0.03978 
different,0.28666,0.581,0.01671 
different,0.34281,0.464,0.06078 
same,0,0,0.00021 
different,0.03882,0.418,0.03981 
different,0.28666,0.581,0.01675 
different,0.34281,0.464,0.06082 
same,0,0,0.00003 
different,0.03882,0.418,0.04002 
different,0.28666,0.581,0.01695 
different,0.34281,0.464,0.06103 
same,0,0,0.00021 
different,0.03882,0.418,0.04006 
different,0.28666,0.581,0.01699 
different,0.34281,0.464,0.06106 
same,0,0,0.00003 
different,0.03882,0.418,0.04030 
different,0.28666,0.581,0.01723 
different,0.34281,0.463,0.06130 
same,0,0.001,0.00024 
different,0.03882,0.418,0.04033 
different,0.28666,0.581,0.01727 
different,0.34281,0.463,0.06134 
same,0,0,0.00003 
different,0.03882,0.418,0.04057 
different,0.28666,0.581,0.01751 
different,0.34281,0.463,0.06158 
same,0,0,0.00024 
different,0.03882,0.418,0.04083 
different,0.28666,0.581,0.01777 
different,0.34281,0.463,0.06184 
same,0,0,0.00026 
different,0.03882,0.418,0.04089 
different,0.28666,0.581,0.01782 
different,0.34281,0.463,0.06189 
same,0,0,0.00005 
different,0.03882,0.418,0.04094 
different,0.28666,0.581,0.01787 
different,0.34281,0.463,0.06194 
same,0,0,0.00005 
different,0.03882,0.418,0.04118 
different,0.28666,0.581,0.01811 
different,0.34281,0.463,0.06219 
same,0,0,0.00024 
different,0.03882,0.418,0.04123 
different,0.28666,0.581,0.01817 
different,0.34281,0.463,0.06224 
same,0,0,0.00005 
different,0.03882,0.418,0.04144 
different,0.28666,0.582,0.01837 
different,0.34281,0.463,0.06245 
same,0,0.001,0.00021 
different,0.10681,0.521,0.04283 
different,0.64535,0.894,0.01976 
same,0.4108,0.079,0.06383 
different,0.93201,0.508,0.00139 
different,0.10681,0.521,0.04286 
different,0.64535,0.894,0.01979 
same,0,0,0.00003 
different,0.93201,0.508,0.00142 
different,0.75373,0.448,0.04340 
same,0.00157,0.1,0.02033 
different,0.64692,0.923,0.00054 
different,0.71491,0.559,0.00196 
different,0.75373,0.449,0.04373 
same,0,0.002,0.00033 
different,0.64692,0.924,0.00087 
different,0.71491,0.558,0.00229 
different,0.75373,0.45,0.04395 
same,0,0.003,0.00023 
different,0.64692,0.925,0.00109 
different,0.71491,0.558,0.00251 
different,0.75373,0.45,0.04399 
same,0,0,0.00003 
different,0.64692,0.925,0.00113 
different,0.71491,0.558,0.00255 
different,0.75373,0.452,0.04781 
same,0,0.003,0.00383 
different,0.64692,0.925,0.00495 
different,0.71491,0.556,0.00637 
different,0.75373,0.453,0.04787 
same,0,0.004,0.00005 
different,0.64692,0.925,0.00500 
different,0.71491,0.555,0.00642 
different,0.8965,0.454,0.04790 
same,0.14277,0.004,0.00003 
different,0.78969,0.925,0.00504 
different,0.85768,0.553,0.00646 
different,0.8965,0.455,0.04792 
same,0,0.004,0.00002 
different,0.78969,0.924,0.00506 
different,0.85768,0.551,0.00648 
different,0.8965,0.457,0.04795 
same,0,0.006,0.00003 
different,0.78969,0.924,0.00509 
different,0.85768,0.548,0.00651 
different,0.8965,0.457,0.04800 
same,0,0,0.00005 
different,0.78969,0.924,0.00514 
different,0.85768,0.548,0.00656 
different,0.8965,0.458,0.04802 
same,0,0.006,0.00002 
different,0.78969,0.923,0.00516 
different,0.85768,0.544,0.00658 
different,0.8965,0.458,0.04806 
same,0,0,0.00003 
different,0.78969,0.923,0.00520 
different,0.85768,0.544,0.00662 
different,0.8965,0.46,0.04809 
same,0,0.006,0.00003 
different,0.78969,0.923,0.00523 
different,0.85768,0.541,0.00665 
different,0.8965,0.46,0.04811 
same,0,0,0.00002 
different,0.78969,0.923,0.00525 
different,0.85768,0.541,0.00667 
different,0.8965,0.461,0.04814 
same,0,0.006,0.00003 
different,0.78969,0.921,0.00528 
different,0.85768,0.537,0.00670 
different,0.8965,0.461,0.04818 
same,0,0,0.00003 
different,0.78969,0.921,0.00532 
different,0.85768,0.537,0.00674 
different,0.8965,0.461,0.04821 
same,0,0.005,0.00003 
different,0.78969,0.92,0.00535 
different,0.85768,0.534,0.00677 
different,0.8965,0.461,0.04823 
same,0,0,0.00002 
different,0.78969,0.92,0.00537 
different,0.85768,0.534,0.00679 
different,0.8965,0.462,0.04828 
same,0,0.004,0.00005 
different,0.78969,0.919,0.00542 
different,0.85768,0.531,0.00684 
different,0.8965,0.462,0.04830 
same,0,0,0.00002 
different,0.78969,0.919,0.00544 
different,0.85768,0.531,0.00686 
different,0.8965,0.461,0.04833 
same,0,0.003,0.00003 
different,0.78969,0.918,0.00547 
different,0.85768,0.529,0.00689 
different,0.8965,0.461,0.04837 
same,0,0,0.00003 
different,0.78969,0.918,0.00551 
different,0.85768,0.529,0.00693 
different,0.8965,0.461,0.04839 
same,0,0.002,0.00002 
different,0.78969,0.917,0.00552 
different,0.85768,0.527,0.00694 
different,0.8965,0.461,0.04842 
same,0,0,0.00003 
different,0.78969,0.917,0.00556 
different,0.85768,0.527,0.00698 
different,0.8965,0.46,0.04875 
same,0,0.001,0.00033 
different,0.78969,0.916,0.00589 
different,0.85768,0.526,0.00731 
different,0.8965,0.459,0.04922 
same,0,0.001,0.00047 
different,0.78969,0.914,0.00636 
different,0.85768,0.525,0.00778 
different,0.8965,0.459,0.04942 
same,0,0,0.00021 
different,0.78969,0.914,0.00656 
different,0.85768,0.525,0.00798 
different,0.8965,0.459,0.04946 
same,0,0,0.00003 
different,0.78969,0.914,0.00660 
different,0.85768,0.525,0.00802 
different,0.8965,0.458,0.04991 
same,0,0.001,0.00045 
different,0.78969,0.913,0.00705 
different,0.85768,0.524,0.00847 
different,0.8965,0.458,0.05022 
same,0,0,0.00031 
different,0.78969,0.913,0.00736 
different,0.85768,0.524,0.00878 
different,0.8965,0.457,0.05055 
same,0,0.001,0.00033 
different,0.78969,0.912,0.00769 
different,0.85768,0.523,0.00911 
different,0.8965,0.457,0.05058 
same,0,0,0.00003 
different,0.78969,0.912,0.00772 
different,0.85768,0.523,0.00914 
different,0.8965,0.456,0.05079 
same,0,0.001,0.00021 
different,0.78969,0.911,0.00793 
different,0.85768,0.522,0.00935 
different,0.8965,0.456,0.05083 
same,0,0,0.00003 
different,0.78969,0.911,0.00797 
different,0.85768,0.522,0.00939 
different,0.8965,0.456,0.05107 
same,0,0,0.00024 
different,0.78969,0.911,0.00821 
different,0.85768,0.522,0.00963 
different,0.8965,0.456,0.05110 
same,0,0,0.00003 
different,0.78969,0.911,0.00824 
different,0.85768,0.522,0.00966 
different,0.70241,0.455,0.05117 
same,0.19409,0.002,0.00007 
different,0.5956,0.91,0.00831 
different,0.66359,0.521,0.00973 
different,0.70241,0.455,0.05121 
same,0,0,0.00003 
different,0.5956,0.91,0.00835 
different,0.66359,0.521,0.00977 
different,0.70241,0.455,0.05124 
same,0,0,0.00003 
different,0.5956,0.91,0.00838 
different,0.66359,0.521,0.00980 
different,0.70241,0.455,0.05128 
same,0,0,0.00003 
different,0.5956,0.91,0.00842 
different,0.66359,0.521,0.00984 
different,0.70241,0.454,0.05140 
same,0,0.001,0.00012 
different,0.5956,0.909,0.00854 
different,0.66359,0.52,0.00996 
different,0.70241,0.454,0.05147 
same,0,0,0.00007 
different,0.5956,0.909,0.00861 
different,0.66359,0.52,0.01003 
different,0.70241,0.454,0.05150 
same,0,0,0.00003 
different,0.5956,0.909,0.00864 
different,0.66359,0.52,0.01006 
different,0.70241,0.453,0.05168 
same,0,0.001,0.00017 
different,0.5956,0.908,0.00881 
different,0.66359,0.519,0.01023 
different,0.70241,0.453,0.05171 
same,0,0,0.00003 
different,0.5956,0.908,0.00885 
different,0.66359,0.519,0.01027 
different,0.70241,0.453,0.05176 
same,0,0,0.00005 
different,0.5956,0.908,0.00890 
different,0.66359,0.519,0.01032 
different,0.70241,0.452,0.05194 
same,0,0.001,0.00017 
different,0.5956,0.906,0.00907 
different,0.66359,0.518,0.01049 
different,0.70241,0.452,0.05195 
same,0,0,0.00002 
different,0.5956,0.906,0.00909 
different,0.66359,0.518,0.01051 
different,0.70241,0.451,0.05221 
same,0,0.001,0.00026 
different,0.5956,0.906,0.00935 
different,0.66359,0.517,0.01077 
different,0.70241,0.451,0.05225 
same,0,0,0.00003 
different,0.5956,0.906,0.00939 
different,0.66359,0.517,0.01081 
different,0.87655,0.45,0.05247 
same,0.17414,0.001,0.00023 
different,0.76974,0.905,0.00961 
different,0.83773,0.516,0.01103 
different,0.87655,0.45,0.05261 
same,0,0,0.00014 
different,0.76974,0.905,0.00975 
different,0.83773,0.516,0.01117 
different,0.87655,0.45,0.05270 
same,0,0.001,0.00009 
different,0.76974,0.904,0.00984 
different,0.83773,0.515,0.01126 
different,0.87655,0.45,0.05273 
same,0,0,0.00003 
different,0.76974,0.904,0.00987 
different,0.83773,0.515,0.01129 
different,0.87655,0.449,0.05294 
same,0,0.001,0.00021 
different,0.76974,0.903,0.01008 
different,0.83773,0.514,0.01150 
different,0.87655,0.449,0.05296 
same,0,0,0.00002 
