classification,orientation,distance,time
different,0.24655,0.54,0.19131 
different,0.96726,0.134,0.44335 
same,0.09908,0.036,0.01837 
different,0.39487,0.079,0.09356 
different,0.34563,0.565,0.20968 
different,0.96726,0.133,0.44396 
same,0,0.001,0.00061 
different,0.39487,0.078,0.09417 
different,0.34563,0.565,0.21029 
different,0.96726,0.133,0.44414 
same,0,0,0.00018 
different,0.39487,0.078,0.09435 
different,0.34563,0.565,0.21047 
different,0.96726,0.131,0.44432 
same,0,0.001,0.00018 
different,0.39487,0.077,0.09453 
different,0.34563,0.565,0.21065 
different,0.96726,0.13,0.44449 
same,0,0.001,0.00017 
different,0.39487,0.076,0.09471 
different,0.34563,0.564,0.21083 
different,0.96726,0.129,0.44468 
same,0,0.001,0.00018 
different,0.39487,0.074,0.09489 
different,0.34563,0.564,0.21101 
different,0.96726,0.127,0.44486 
same,0,0.002,0.00018 
different,0.39487,0.072,0.09507 
different,0.34563,0.563,0.21119 
different,0.96726,0.126,0.44504 
same,0,0.002,0.00018 
different,0.39487,0.07,0.09525 
different,0.34563,0.562,0.21137 
different,0.96726,0.124,0.44521 
same,0,0.002,0.00017 
different,0.39487,0.068,0.09543 
different,0.34563,0.561,0.21155 
different,0.96726,0.121,0.44540 
same,0,0.003,0.00018 
different,0.39487,0.065,0.09561 
different,0.34563,0.561,0.21173 
different,0.96726,0.117,0.44577 
same,0,0.006,0.00038 
different,0.39487,0.059,0.09598 
different,0.34563,0.558,0.21210 
different,0.96726,0.115,0.44593 
same,0,0.003,0.00016 
different,0.39487,0.056,0.09614 
different,0.34563,0.557,0.21226 
different,0.96726,0.109,0.44631 
same,0,0.008,0.00038 
different,0.39487,0.049,0.09652 
different,0.34563,0.554,0.21264 
different,0.96726,0.106,0.44648 
same,0,0.004,0.00017 
different,0.39487,0.044,0.09669 
different,0.34563,0.552,0.21281 
different,0.96726,0.103,0.44664 
same,0,0.005,0.00016 
different,0.39487,0.039,0.09685 
different,0.34563,0.55,0.21297 
different,0.11248,0.096,0.44701 
same,0.14522,0.011,0.00036 
different,0.24965,0.029,0.09722 
different,0.49085,0.546,0.21334 
different,0.11248,0.093,0.44719 
same,0,0.006,0.00018 
different,0.24965,0.022,0.09740 
different,0.49085,0.544,0.21352 
different,0.11248,0.089,0.44737 
same,0,0.007,0.00018 
different,0.24965,0.016,0.09758 
different,0.49085,0.542,0.21370 
different,0.26519,0.083,0.44776 
same,0.15271,0.014,0.00039 
different,0.09694,0.003,0.09797 
different,0.64356,0.537,0.21409 
different,0.26519,0.08,0.44791 
same,0,0.007,0.00015 
different,0.09694,0.006,0.09812 
different,0.64356,0.535,0.21424 
different,0.41384,0.078,0.44809 
same,0.14865,0.007,0.00018 
different,0.05171,0.013,0.09830 
different,0.79221,0.533,0.21442 
different,0.41384,0.077,0.44827 
same,0,0.008,0.00018 
different,0.05171,0.02,0.09848 
different,0.79221,0.53,0.21460 
different,0.41384,0.076,0.44843 
same,0,0.009,0.00016 
different,0.05171,0.029,0.09865 
different,0.79221,0.529,0.21477 
different,0.68373,0.077,0.44862 
same,0.26989,0.008,0.00018 
different,0.3216,0.037,0.09883 
different,0.0621,0.526,0.21495 
different,0.68373,0.079,0.44898 
same,0,0.017,0.00036 
different,0.3216,0.054,0.09919 
different,0.0621,0.523,0.21531 
different,0.85335,0.082,0.44916 
same,0.16962,0.009,0.00018 
different,0.49122,0.062,0.09938 
different,0.23172,0.522,0.21550 
different,0.85335,0.085,0.44934 
same,0,0.009,0.00017 
different,0.49122,0.071,0.09955 
different,0.23172,0.521,0.21567 
different,0.85335,0.09,0.44952 
same,0,0.009,0.00018 
different,0.49122,0.08,0.09973 
different,0.23172,0.519,0.21585 
different,0.85335,0.095,0.44970 
same,0,0.009,0.00018 
different,0.49122,0.089,0.09991 
different,0.23172,0.519,0.21603 
different,0.00394,0.106,0.45007 
same,0.15059,0.018,0.00036 
different,0.64181,0.107,0.10028 
different,0.38231,0.517,0.21640 
different,0.00394,0.112,0.45023 
same,0,0.009,0.00016 
different,0.64181,0.116,0.10044 
different,0.38231,0.517,0.21656 
different,0.81734,0.124,0.45060 
same,0.1866,0.016,0.00038 
different,0.45521,0.132,0.10081 
different,0.19571,0.517,0.21693 
different,0.81734,0.13,0.45076 
same,0,0.007,0.00016 
different,0.45521,0.14,0.10097 
different,0.19571,0.518,0.21709 
different,0.66843,0.135,0.45095 
same,0.14891,0.006,0.00018 
different,0.3063,0.146,0.10116 
different,0.0468,0.518,0.21728 
different,0.66843,0.139,0.45113 
same,0,0.006,0.00018 
different,0.3063,0.152,0.10134 
different,0.0468,0.519,0.21746 
different,0.66843,0.143,0.45130 
same,0,0.005,0.00017 
different,0.3063,0.156,0.10151 
different,0.0468,0.52,0.21763 
different,0.47086,0.146,0.45148 
same,0.19757,0.004,0.00018 
different,0.10873,0.16,0.10169 
different,0.84923,0.52,0.21781 
different,0.47086,0.147,0.45165 
same,0,0.003,0.00017 
different,0.10873,0.162,0.10187 
different,0.84923,0.521,0.21799 
different,0.28843,0.15,0.45204 
same,0.18243,0.003,0.00039 
different,0.0737,0.165,0.10225 
different,0.6668,0.522,0.21837 
different,0.28843,0.15,0.45219 
same,0,0.001,0.00015 
different,0.0737,0.166,0.10240 
different,0.6668,0.522,0.21852 
different,0.28843,0.15,0.45237 
same,0,0,0.00018 
different,0.0737,0.166,0.10258 
different,0.6668,0.522,0.21871 
different,0.28843,0.151,0.45321 
same,0,0.001,0.00084 
different,0.0737,0.167,0.10342 
different,0.6668,0.522,0.21954 
different,0.28843,0.151,0.45338 
same,0,0,0.00017 
different,0.0737,0.167,0.10359 
different,0.6668,0.522,0.21971 
different,0.28843,0.151,0.45354 
same,0,0,0.00016 
different,0.0737,0.167,0.10375 
different,0.6668,0.522,0.21988 
different,0.28843,0.153,0.45373 
same,0,0.002,0.00018 
different,0.0737,0.169,0.10394 
different,0.6668,0.522,0.22006 
different,0.28843,0.154,0.45391 
same,0,0.002,0.00018 
different,0.0737,0.17,0.10412 
different,0.6668,0.522,0.22024 
different,0.49532,0.16,0.45426 
same,0.20689,0.006,0.00035 
different,0.13319,0.176,0.10447 
different,0.87369,0.521,0.22059 
different,0.49532,0.171,0.45463 
same,0,0.011,0.00036 
different,0.13319,0.187,0.10484 
different,0.87369,0.519,0.22096 
different,0.69014,0.178,0.45480 
same,0.19482,0.007,0.00017 
different,0.32801,0.194,0.10501 
different,0.06851,0.519,0.22113 
different,0.87639,0.196,0.45516 
same,0.18625,0.019,0.00036 
different,0.51426,0.213,0.10538 
different,0.25476,0.517,0.22150 
different,0.87639,0.207,0.45534 
same,0,0.011,0.00017 
different,0.51426,0.223,0.10555 
different,0.25476,0.517,0.22167 
different,0.02571,0.219,0.45552 
same,0.14932,0.012,0.00018 
different,0.66358,0.235,0.10573 
different,0.40408,0.517,0.22185 
different,0.02571,0.232,0.45570 
same,0,0.013,0.00018 
different,0.66358,0.248,0.10591 
different,0.40408,0.517,0.22203 
different,0.02571,0.245,0.45587 
same,0,0.014,0.00017 
different,0.66358,0.262,0.10608 
different,0.40408,0.518,0.22220 
different,0.19128,0.259,0.45606 
same,0.16557,0.015,0.00018 
different,0.82915,0.277,0.10627 
different,0.56965,0.52,0.22239 
different,0.19128,0.274,0.45624 
same,0,0.015,0.00018 
different,0.82915,0.292,0.10645 
different,0.56965,0.523,0.22257 
different,0.19128,0.304,0.45659 
same,0,0.031,0.00035 
different,0.82915,0.323,0.10680 
different,0.56965,0.529,0.22292 
different,0.19128,0.32,0.45677 
same,0,0.016,0.00018 
different,0.82915,0.339,0.10699 
different,0.56965,0.533,0.22311 
different,0.19128,0.335,0.45696 
same,0,0.016,0.00018 
different,0.82915,0.355,0.10717 
different,0.56965,0.538,0.22329 
different,0.19128,0.35,0.45713 
same,0,0.016,0.00017 
different,0.82915,0.37,0.10734 
different,0.56965,0.544,0.22346 
different,0.3501,0.365,0.45731 
same,0.15882,0.015,0.00018 
different,0.98797,0.385,0.10752 
different,0.72847,0.549,0.22364 
different,0.3501,0.38,0.45748 
same,0,0.015,0.00017 
different,0.98797,0.4,0.10769 
different,0.72847,0.555,0.22381 
different,0.3501,0.394,0.45767 
same,0,0.014,0.00018 
different,0.98797,0.415,0.10788 
different,0.72847,0.562,0.22400 
different,0.3501,0.407,0.45785 
same,0,0.014,0.00018 
different,0.98797,0.429,0.10806 
different,0.72847,0.568,0.22418 
different,0.3501,0.42,0.45803 
same,0,0.013,0.00018 
different,0.98797,0.442,0.10824 
different,0.72847,0.574,0.22436 
different,0.3501,0.433,0.45820 
same,0,0.013,0.00017 
different,0.98797,0.455,0.10841 
different,0.72847,0.58,0.22453 
different,0.3501,0.445,0.45838 
same,0,0.012,0.00018 
different,0.98797,0.467,0.10860 
different,0.72847,0.586,0.22472 
different,0.3501,0.456,0.45856 
same,0,0.011,0.00017 
different,0.98797,0.478,0.10877 
different,0.72847,0.591,0.22489 
different,0.179,0.477,0.45892 
same,0.1711,0.021,0.00036 
different,0.81687,0.499,0.10913 
different,0.55737,0.601,0.22525 
different,0.179,0.488,0.45909 
same,0,0.01,0.00017 
different,0.81687,0.509,0.10930 
different,0.55737,0.606,0.22542 
different,0.179,0.508,0.45946 
same,0,0.02,0.00036 
different,0.81687,0.529,0.10967 
different,0.55737,0.616,0.22579 
different,0.03659,0.518,0.45963 
same,0.14241,0.01,0.00017 
different,0.67446,0.539,0.10984 
different,0.41496,0.621,0.22596 
different,0.03659,0.528,0.45981 
same,0,0.01,0.00018 
different,0.67446,0.55,0.11002 
different,0.41496,0.626,0.22614 
different,0.03659,0.539,0.45999 
same,0,0.011,0.00018 
different,0.67446,0.56,0.11021 
different,0.41496,0.632,0.22633 
different,0.03659,0.549,0.46018 
same,0,0.011,0.00018 
different,0.67446,0.571,0.11039 
different,0.41496,0.639,0.22651 
different,0.19626,0.561,0.46035 
same,0.15967,0.012,0.00017 
different,0.83413,0.583,0.11056 
different,0.57463,0.646,0.22668 
different,0.19626,0.573,0.46053 
same,0,0.012,0.00018 
different,0.83413,0.595,0.11074 
different,0.57463,0.653,0.22686 
different,0.19626,0.585,0.46070 
same,0,0.012,0.00017 
different,0.83413,0.607,0.11091 
different,0.57463,0.661,0.22703 
different,0.34771,0.609,0.46107 
same,0.15144,0.024,0.00036 
different,0.98558,0.631,0.11128 
different,0.72608,0.678,0.22740 
different,0.34771,0.62,0.46125 
same,0,0.012,0.00018 
different,0.98558,0.643,0.11146 
different,0.72608,0.686,0.22758 
different,0.34771,0.631,0.46143 
same,0,0.011,0.00018 
different,0.98558,0.654,0.11164 
different,0.72608,0.694,0.22776 
different,0.34771,0.642,0.46160 
same,0,0.011,0.00017 
different,0.98558,0.665,0.11182 
different,0.72608,0.702,0.22794 
different,0.34771,0.653,0.46179 
same,0,0.011,0.00018 
different,0.98558,0.676,0.11200 
different,0.72608,0.71,0.22812 
different,0.34771,0.663,0.46197 
same,0,0.01,0.00018 
different,0.98558,0.686,0.11218 
different,0.72608,0.717,0.22830 
different,0.34771,0.672,0.46215 
same,0,0.009,0.00018 
different,0.98558,0.696,0.11236 
different,0.72608,0.723,0.22848 
different,0.34771,0.681,0.46232 
same,0,0.009,0.00017 
different,0.98558,0.704,0.11254 
different,0.72608,0.729,0.22866 
different,0.34771,0.69,0.46250 
same,0,0.009,0.00017 
different,0.98558,0.713,0.11271 
different,0.72608,0.735,0.22883 
different,0.34771,0.698,0.46268 
same,0,0.008,0.00018 
different,0.98558,0.721,0.11289 
different,0.72608,0.741,0.22901 
different,0.34771,0.713,0.46304 
same,0,0.016,0.00036 
different,0.98558,0.737,0.11325 
different,0.72608,0.753,0.22937 
different,0.34771,0.721,0.46321 
same,0,0.007,0.00017 
different,0.98558,0.744,0.11343 
different,0.72608,0.758,0.22955 
different,0.34771,0.727,0.46340 
same,0,0.007,0.00018 
different,0.98558,0.751,0.11361 
different,0.72608,0.763,0.22973 
different,0.34771,0.741,0.46376 
same,0,0.013,0.00036 
different,0.98558,0.764,0.11397 
different,0.72608,0.773,0.23009 
different,0.34771,0.747,0.46393 
same,0,0.006,0.00017 
different,0.98558,0.771,0.11415 
different,0.72608,0.778,0.23027 
different,0.34771,0.758,0.46429 
same,0,0.011,0.00035 
different,0.98558,0.781,0.11450 
different,0.72608,0.786,0.23062 
different,0.34771,0.762,0.46447 
same,0,0.004,0.00018 
different,0.98558,0.786,0.11468 
different,0.72608,0.789,0.23080 
different,0.34771,0.766,0.46464 
same,0,0.004,0.00017 
different,0.98558,0.79,0.11485 
different,0.72608,0.792,0.23097 
different,0.34771,0.772,0.46501 
same,0,0.006,0.00036 
different,0.98558,0.796,0.11522 
different,0.72608,0.797,0.23134 
different,0.34771,0.776,0.46537 
same,0,0.004,0.00036 
different,0.98558,0.8,0.11558 
different,0.72608,0.8,0.23170 
different,0.34771,0.777,0.46554 
same,0,0.001,0.00017 
different,0.98558,0.801,0.11576 
different,0.72608,0.8,0.23188 
different,0.34771,0.777,0.46590 
same,0,0.001,0.00035 
different,0.98558,0.801,0.11611 
different,0.72608,0.8,0.23223 
different,0.34771,0.775,0.46608 
same,0,0.002,0.00018 
different,0.98558,0.799,0.11629 
different,0.72608,0.798,0.23241 
different,0.34771,0.773,0.46626 
same,0,0.003,0.00018 
different,0.98558,0.796,0.11647 
different,0.72608,0.796,0.23259 
different,0.34771,0.769,0.46645 
same,0,0.004,0.00018 
different,0.98558,0.793,0.11666 
different,0.72608,0.792,0.23278 
different,0.34771,0.769,0.46647 
same,0,0,0.00002 
different,0.98558,0.793,0.11668 
different,0.72608,0.792,0.23280 
different,0.34771,0.764,0.46662 
same,0,0.005,0.00015 
different,0.98558,0.788,0.11683 
different,0.72608,0.788,0.23295 
different,0.34771,0.764,0.46664 
same,0,0,0.00002 
different,0.98558,0.788,0.11685 
different,0.72608,0.788,0.23297 
different,0.34771,0.758,0.46686 
same,0,0.007,0.00023 
different,0.98558,0.781,0.11708 
different,0.72608,0.781,0.23320 
different,0.34771,0.749,0.46698 
same,0,0.009,0.00012 
different,0.98558,0.772,0.11719 
different,0.72608,0.774,0.23331 
different,0.34771,0.749,0.46700 
same,0,0,0.00002 
different,0.98558,0.772,0.11722 
different,0.72608,0.774,0.23334 
different,0.34771,0.738,0.46715 
same,0,0.011,0.00015 
different,0.98558,0.761,0.11737 
different,0.72608,0.764,0.23349 
different,0.34771,0.738,0.46718 
same,0,0,0.00002 
different,0.98558,0.761,0.11739 
different,0.72608,0.764,0.23351 
different,0.34771,0.726,0.46735 
same,0,0.013,0.00017 
different,0.98558,0.748,0.11756 
different,0.72608,0.753,0.23368 
different,0.34771,0.726,0.46738 
same,0,0,0.00003 
different,0.98558,0.748,0.11759 
different,0.72608,0.753,0.23371 
different,0.34771,0.71,0.46752 
same,0,0.016,0.00014 
different,0.98558,0.732,0.11773 
different,0.72608,0.739,0.23385 
different,0.34771,0.71,0.46754 
same,0,0,0.00002 
different,0.98558,0.732,0.11775 
different,0.72608,0.739,0.23387 
different,0.34771,0.71,0.46757 
same,0,0,0.00003 
different,0.98558,0.732,0.11778 
different,0.72608,0.739,0.23390 
different,0.34771,0.71,0.46759 
same,0,0,0.00002 
different,0.98558,0.732,0.11781 
different,0.72608,0.739,0.23393 
different,0.34771,0.692,0.46771 
same,0,0.018,0.00012 
different,0.98558,0.714,0.11792 
different,0.72608,0.724,0.23404 
different,0.34771,0.692,0.46777 
same,0,0,0.00005 
different,0.98558,0.714,0.11798 
different,0.72608,0.724,0.23410 
different,0.34771,0.692,0.46779 
same,0,0,0.00002 
different,0.98558,0.714,0.11800 
different,0.72608,0.724,0.23412 
different,0.34771,0.692,0.46780 
same,0,0,0.00001 
different,0.98558,0.714,0.11801 
different,0.72608,0.724,0.23413 
different,0.34771,0.692,0.46783 
same,0,0,0.00003 
different,0.98558,0.714,0.11804 
different,0.72608,0.724,0.23416 
different,0.34771,0.671,0.46787 
same,0,0.022,0.00004 
different,0.98558,0.692,0.11808 
different,0.72608,0.707,0.23420 
different,0.34771,0.671,0.46788 
same,0,0,0.00001 
different,0.98558,0.692,0.11810 
different,0.72608,0.707,0.23422 
different,0.34771,0.671,0.46791 
same,0,0,0.00002 
different,0.98558,0.692,0.11812 
different,0.72608,0.707,0.23424 
different,0.34771,0.671,0.46793 
same,0,0,0.00002 
different,0.98558,0.692,0.11814 
different,0.72608,0.707,0.23426 
different,0.52109,0.648,0.46804 
same,0.17338,0.025,0.00012 
different,0.15896,0.668,0.11826 
different,0.89946,0.687,0.23438 
different,0.52109,0.648,0.46807 
same,0,0,0.00002 
different,0.15896,0.668,0.11828 
different,0.89946,0.687,0.23440 
different,0.52109,0.648,0.46809 
same,0,0,0.00002 
different,0.15896,0.668,0.11830 
different,0.89946,0.687,0.23442 
different,0.52109,0.648,0.46813 
same,0,0,0.00004 
different,0.15896,0.668,0.11834 
different,0.89946,0.687,0.23446 
different,0.52109,0.62,0.46824 
same,0,0.028,0.00011 
different,0.15896,0.64,0.11845 
different,0.89946,0.666,0.23457 
different,0.52109,0.62,0.46826 
same,0,0,0.00002 
different,0.15896,0.64,0.11847 
different,0.89946,0.666,0.23459 
different,0.52109,0.62,0.46829 
same,0,0,0.00003 
different,0.15896,0.64,0.11850 
different,0.89946,0.666,0.23462 
different,0.52109,0.62,0.46830 
same,0,0,0.00001 
different,0.15896,0.64,0.11851 
different,0.89946,0.666,0.23463 
different,0.68291,0.591,0.46841 
same,0.16182,0.031,0.00011 
different,0.32078,0.609,0.11862 
different,0.06128,0.643,0.23474 
different,0.68291,0.591,0.46843 
same,0,0,0.00002 
different,0.32078,0.609,0.11864 
different,0.06128,0.643,0.23476 
different,0.68291,0.591,0.46845 
same,0,0,0.00002 
different,0.32078,0.609,0.11866 
different,0.06128,0.643,0.23478 
different,0.68291,0.591,0.46847 
same,0,0,0.00002 
different,0.32078,0.609,0.11869 
different,0.06128,0.643,0.23481 
different,0.68291,0.591,0.46849 
same,0,0,0.00001 
different,0.32078,0.609,0.11870 
different,0.06128,0.643,0.23482 
different,0.68291,0.558,0.46859 
same,0,0.034,0.00011 
different,0.32078,0.576,0.11880 
different,0.06128,0.619,0.23492 
different,0.68291,0.558,0.46861 
same,0,0,0.00002 
different,0.32078,0.576,0.11883 
different,0.06128,0.619,0.23495 
different,0.68291,0.558,0.46864 
same,0,0,0.00002 
different,0.32078,0.576,0.11885 
different,0.06128,0.619,0.23497 
different,0.68291,0.558,0.46869 
same,0,0,0.00005 
different,0.32078,0.576,0.11890 
different,0.06128,0.619,0.23502 
different,0.68291,0.513,0.46876 
same,0,0.044,0.00008 
different,0.32078,0.532,0.11898 
different,0.06128,0.6,0.23510 
different,0.68291,0.513,0.46879 
same,0,0,0.00002 
different,0.32078,0.532,0.11900 
different,0.06128,0.6,0.23512 
different,0.68291,0.513,0.46882 
same,0,0,0.00003 
different,0.32078,0.532,0.11903 
different,0.06128,0.6,0.23515 
different,0.68291,0.513,0.46885 
same,0,0,0.00003 
different,0.32078,0.532,0.11906 
different,0.06128,0.6,0.23518 
different,0.68291,0.47,0.46895 
same,0,0.043,0.00010 
different,0.32078,0.49,0.11916 
different,0.06128,0.585,0.23528 
different,0.47904,0.275,0.50135 
same,0.20387,0.709,0.03241 
different,0.88309,0.223,0.15156 
different,0.85741,0.607,0.26768 
different,0.27042,0.271,0.50153 
same,0.20862,0.006,0.00018 
different,0.09171,0.218,0.15175 
different,0.64879,0.602,0.26787 
different,0.27042,0.267,0.50172 
same,0,0.005,0.00018 
different,0.09171,0.213,0.15193 
different,0.64879,0.599,0.26805 
different,0.27042,0.261,0.50190 
same,0,0.007,0.00018 
different,0.09171,0.206,0.15211 
different,0.64879,0.594,0.26823 
different,0.49778,0.249,0.50229 
same,0.22736,0.014,0.00039 
different,0.86435,0.193,0.15250 
different,0.87615,0.585,0.26862 
different,0.75543,0.243,0.50244 
same,0.25765,0.007,0.00015 
different,0.6067,0.186,0.15265 
different,0.1338,0.58,0.26877 
different,0.75543,0.237,0.50262 
same,0,0.008,0.00018 
different,0.6067,0.178,0.15283 
different,0.1338,0.574,0.26895 
different,0.91411,0.23,0.50279 
same,0.15868,0.008,0.00017 
different,0.44802,0.17,0.15300 
different,0.29248,0.569,0.26912 
different,0.91411,0.23,0.50281 
same,0,0,0.00002 
different,0.44802,0.17,0.15302 
different,0.29248,0.569,0.26914 
different,0.91411,0.217,0.50296 
same,0,0.016,0.00015 
different,0.44802,0.155,0.15317 
different,0.29248,0.559,0.26929 
different,0.91411,0.217,0.50299 
same,0,0,0.00003 
different,0.44802,0.155,0.15321 
different,0.29248,0.559,0.26933 
different,0.91411,0.217,0.50302 
